dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94665,0.9467720572479283,0.1753604954166693,11.420208215713501,103.47525930404663,ok,
JapaneseVowels,7968,1993,14,9,0.9688911189162067,0.9687873478875884,0.12610039625822275,0.3256697654724121,2.6614859104156494,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.39190295598204355,0.36936402320861816,1.422325611114502,ok,
Marketing_Campaign,1792,448,27,2,0.8459821428571429,0.859188528564233,0.4238298706588653,0.283599853515625,0.682429313659668,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7965116279069767,0.3867878907794163,0.2425830364227295,0.38964128494262695,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2941850957009042,0.2636559009552002,0.4749016761779785,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7672901261418008,0.4659015255660384,0.24083495140075684,0.19745588302612305,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27726391352095314,0.262115478515625,0.45730161666870117,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8444586224523125,0.35814094176477274,0.27118396759033203,0.48742246627807617,ok,
UJI_Pen_Characters,1091,273,80,35,0.34065934065934067,0.30893929942132875,2.505975380917073,0.410536527633667,2.7231075763702393,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.9822202408890861,0.13225798025491162,0.2841532230377197,0.5752060413360596,ok,
banknote_authentication,1097,275,4,2,0.5236363636363637,0.46482055800044897,0.6876355745881004,0.23757362365722656,0.13270330429077148,ok,
cmc,1178,295,9,3,0.5830508474576271,0.57204772588614,0.9047686858790647,0.24357891082763672,0.3127002716064453,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.32258105278015137,5.174345254898071,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.401078462600708,22.61360001564026,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.2628448009490967,0.9339382648468018,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.24327921867370605,0.5582354068756104,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.5761144665075048,0.34928250312805176,19.571366548538208,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.40851426124572754,1.7366364002227783,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.2826051712036133,1.2407665252685547,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.4126765727996826,9.933220386505127,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.916010498687664,0.916010498687664,0.19905563612941732,0.26065850257873535,0.6806552410125732,ok,
satimage,5144,1286,36,6,0.890357698289269,0.8834835824401805,0.2845660386893642,0.32594776153564453,2.4919936656951904,ok,
statlog,800,200,20,2,0.74,0.7150883048254764,0.5171160866035378,0.26773500442504883,0.314068078994751,ok,
sylvine,4099,1025,20,2,0.9258536585365854,0.9258367172552152,0.21830408877652474,0.28928422927856445,1.4392080307006836,ok,
thyroid-ann,3017,755,21,3,0.9721854304635762,0.9694880911081754,0.05897155616936975,0.27922725677490234,1.0989878177642822,ok,
vehicle,676,170,18,4,0.8176470588235294,0.8140951343500362,0.3657903368649659,0.25939345359802246,0.2848930358886719,ok,
water_quality,6396,1600,20,2,0.89,0.8417244497188551,0.2735850728785338,0.29081249237060547,2.0889809131622314,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.870512598719507,0.2966810375762015,0.2556941509246826,0.2974522113800049,ok,
wine-quality-red,1279,320,4,6,0.578125,0.5552132381662583,0.965048511778134,0.25070881843566895,0.30492472648620605,ok,
yeast,1187,297,8,10,0.5993265993265994,0.5827533558976062,1.0691539344551053,0.3938567638397217,0.31383752822875977,ok,
