dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6132946840915791,0.5796246738237937,0.6635754843283995,11.90395474433899,115.09268307685852,ok,
allbp,3017,755,29,3,0.9668874172185431,0.9567474287357569,0.10501651317429979,0.3088510036468506,1.2489042282104492,ok,
bank,36168,9043,16,2,0.8842198385491541,0.8323166135324523,0.25625731062690926,0.5586695671081543,25.02887725830078,ok,
kc1,1687,422,21,2,0.8720379146919431,0.8386158989402709,0.3147026903935688,0.27098560333251953,0.6094579696655273,ok,
kr-vs-k,22444,5612,6,18,0.5873129009265858,0.5719300007001225,1.1966132346017897,0.3172919750213623,29.94265127182007,ok,
one-hundred-plants-shape,1280,320,64,100,0.75,0.7356087662337663,1.2194003516000138,0.31104135513305664,4.637087345123291,ok,
optdigits,4496,1124,64,10,0.9670818505338078,0.9671288935075936,0.3393501161608124,0.38515329360961914,3.1728851795196533,ok,
qsar,844,211,40,2,0.8767772511848341,0.8742342529726089,0.32280034066179986,0.30834364891052246,0.4970240592956543,ok,
rl,3976,994,12,2,0.7012072434607646,0.6939563167939524,0.5783547896515902,0.2900378704071045,1.0848791599273682,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.22771521204827894,0.2641768455505371,0.6501693725585938,ok,
spambase,3680,921,57,2,0.9066232356134636,0.9050997569416354,0.27261600432051686,0.3392908573150635,2.403193473815918,ok,
texture,4400,1100,40,11,0.9927272727272727,0.9927358671929722,0.03422523154252905,0.488234281539917,6.605194807052612,ok,
