dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.66245,0.6535921543461037,0.7176776663638126,11.657333374023438,112.30311870574951,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.27436294839503,0.31478118896484375,0.4671666622161865,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7402597402597403,0.7250089360181103,0.4705164721951884,0.2880995273590088,0.1966397762298584,ok,
QSAR_biodegradation,843,211,41,2,0.8815165876777251,0.8775318259127161,0.29314115455739864,0.3150005340576172,0.48745131492614746,ok,
UJI_Pen_Characters,1091,273,80,35,0.45787545787545786,0.4417854640302051,1.9817978157463407,0.3459968566894531,2.8170583248138428,ok,
autoUniv-au4-2500,2000,500,100,3,0.46,0.3029002285915246,0.9137443958064712,0.41878700256347656,2.0511090755462646,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07716532544866177,0.30024099349975586,1.2533361911773682,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.508862874075732,0.2631995677947998,0.4212074279785156,ok,
dry_bean_dataset,10888,2723,16,7,0.9217774513404333,0.9217669006763892,0.2126157658129094,0.43025660514831543,3.9694786071777344,ok,
first-order-theorem-proving,4894,1224,51,6,0.5498366013071896,0.4900580295436326,1.2343369319033806,0.345747709274292,2.964510440826416,ok,
heloc,8000,2000,22,2,0.7155,0.7152350974494023,0.5512180912424165,0.30674195289611816,3.167571544647217,ok,
htru,14318,3580,8,2,0.9801675977653631,0.9800152268845346,0.06517236030130186,0.2856788635253906,4.779039144515991,ok,
internet_usage,8086,2022,70,46,0.4114737883283877,0.2693055221400099,1.965767241429782,0.4781322479248047,14.333690166473389,ok,
madeline,2512,628,259,2,0.60828025477707,0.5934582039642927,0.6890396392092145,0.5449516773223877,6.23710823059082,ok,
mammography,8946,2237,6,2,0.9879302637460885,0.9867744222706728,0.03676398208383195,0.2768831253051758,1.716308355331421,ok,
maternal_health_risk,811,203,6,3,0.7931034482758621,0.7829399664375034,0.45900275089910286,0.34793567657470703,0.23393940925598145,ok,
mfeat-factors,1600,400,216,10,0.97,0.9699889977532252,0.1324328530037745,0.43190646171569824,3.271540641784668,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.04560473887439468,0.30309319496154785,0.7352023124694824,ok,
microaggregation2,16000,4000,20,5,0.585,0.45131291105926125,1.0103041320584245,0.35576677322387695,7.246504068374634,ok,
one-hundred-plants-texture,1279,320,64,100,0.884375,0.8816666666666666,0.9433885717470302,0.29358696937561035,4.455426931381226,ok,
ozone-level-8hr,2027,507,72,2,0.9428007889546351,0.9199511522761307,0.144510021870712,0.30971336364746094,1.5822973251342773,ok,
phoneme,4323,1081,5,2,0.8741905642923219,0.8734671350821099,0.28949337104181827,0.24258017539978027,0.6418178081512451,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.926509186351706,0.9263190164012305,0.19722040474840577,0.24143147468566895,0.6771748065948486,ok,
satimage,5144,1286,36,6,0.9043545878693624,0.8970967895926037,0.2320190984202058,0.3093411922454834,2.490847587585449,ok,
statlog,800,200,20,2,0.75,0.714116427195971,0.5009036623638314,0.25287294387817383,0.3095743656158447,ok,
sylvine,4099,1025,20,2,0.9297560975609757,0.9297552952442116,0.18283265383924488,0.27344822883605957,1.424872636795044,ok,
thyroid-ann,3017,755,21,3,0.9801324503311258,0.9790332784550896,0.04465201721890331,0.37227439880371094,1.097951889038086,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.9783781414706402,0.0743035138624201,0.2807958126068115,2.0827622413635254,ok,
waveform_database_generator,3999,1000,21,3,0.327,0.18680023684981012,1.099084941552629,0.2684478759765625,1.435307502746582,ok,
yeast,1187,297,8,10,0.6060606060606061,0.5983990575078442,1.0496371922403551,0.23868250846862793,0.3133118152618408,ok,
