dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7346019028542814,0.7338951111471208,0.6002802293454707,11.259938716888428,2.933950424194336,ok,
BNG(breast-w),31492,7874,9,2,0.983743967487935,0.9837773996953298,0.04204100319017525,0.5340993404388428,17.680013179779053,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8555,0.8326660858034951,0.34946695018858204,0.2863152027130127,2.347069025039673,ok,
Basketball_c,1072,268,11,2,0.7164179104477612,0.715270078180526,0.5883337187165715,0.2669675350189209,0.31822776794433594,ok,
California-Housing-Classification,16512,4128,8,2,0.8766957364341085,0.8766852939502218,0.28772614502107974,0.31043481826782227,5.903846025466919,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7293571428571428,0.7291415456898743,0.5523647998371356,0.4754524230957031,52.38184356689453,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.7084468664850136,0.7077828895650152,0.570671220817238,0.2471144199371338,0.3873753547668457,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.35335903848706746,0.6935732009864031,0.402233362197876,21.697510480880737,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3606508908050455,0.3331282138824463,1.4128012657165527,ok,
Marketing_Campaign,1792,448,27,2,0.8861607142857143,0.8670849262056215,0.2474040411092495,0.2658700942993164,0.6828429698944092,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7856376835505693,0.3765676163202333,0.35452985763549805,0.3903059959411621,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.27591808643785254,0.2651193141937256,0.462414026260376,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7582394021073267,0.45935659877598956,0.24076414108276367,0.19970488548278809,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.25722535910817373,0.2655658721923828,0.45078110694885254,ok,
Pumpkin_Seeds,2000,500,12,2,0.872,0.8717551558406069,0.31496067298958097,0.2483510971069336,0.5362532138824463,ok,
QSAR_biodegradation,843,211,41,2,0.8720379146919431,0.8669987074536837,0.29210300801785055,0.2679164409637451,0.48743200302124023,ok,
UJI_Pen_Characters,1091,273,80,35,0.4725274725274725,0.45485389503233886,1.9035393110260599,0.2963409423828125,2.8405652046203613,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.09030624346485366,0.27208423614501953,1.2427635192871094,ok,
car-evaluation,1382,346,21,4,0.9624277456647399,0.9608376828285446,0.13858997762591818,0.2556006908416748,0.48448729515075684,ok,
compass,13315,3329,17,2,0.6981075398017422,0.6980805141311397,0.5870123297674187,0.32506465911865234,5.146137952804565,ok,
electricity,36249,9063,8,2,0.795762992386627,0.7923260152993585,0.42899700421320514,0.4016454219818115,22.412586450576782,ok,
led24,2560,640,24,10,0.740625,0.7375403184636324,0.8253621055982293,0.37721848487854004,0.92494797706604,ok,
led7,2560,640,7,10,0.728125,0.7275290508896388,0.8256662535825328,0.2436525821685791,0.5562875270843506,ok,
letter,16000,4000,15,26,0.94275,0.942761629322328,0.2673256431057393,0.35097646713256836,19.018048524856567,ok,
mozilla4,12436,3109,4,2,0.9047925377935028,0.9041889664322915,0.2576962173355507,0.2610971927642822,1.7258117198944092,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9928716904276986,0.9928620341312457,0.04022537795306512,0.27039599418640137,1.234771490097046,ok,
okcupid_stem,21341,5336,13,3,0.7265742128935532,0.6218364374413662,0.6318675336838946,0.4011392593383789,9.872251510620117,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.751412429378531,0.7034868221233651,0.609462793943411,0.28423118591308594,1.6395916938781738,ok,
segment,1848,462,17,7,0.9264069264069265,0.9257883562930225,0.18812642528522855,0.2546250820159912,0.5779531002044678,ok,
shuttle,46400,11600,9,7,0.9968965517241379,0.9958500637792774,0.009397273885296103,0.4407529830932617,35.57461404800415,ok,
