dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.59445,0.44325103013578343,0.944813926397537,11.599849224090576,104.87675309181213,ok,
KDDCup09_upselling,4102,1026,49,2,0.5,0.3333333333333333,0.6925219631124291,0.39324307441711426,2.3993866443634033,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.41299752450735727,0.31084394454956055,0.6747138500213623,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4471820170460482,0.3174247741699219,0.3895843029022217,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.38401726741304687,0.33600687980651855,0.46120762825012207,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.6493506493506493,0.5112997238981491,0.6300592224165885,0.31157422065734863,0.19754552841186523,ok,
Pumpkin_Seeds,2000,500,12,2,0.572,0.5718356374807988,0.6762761889101357,0.3206160068511963,0.5364384651184082,ok,
Satellite,4080,1020,36,2,0.9852941176470589,0.9779956427015251,0.07073339843235522,0.37430238723754883,1.9498670101165771,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.6866812667257741,0.29584598541259766,0.33738088607788086,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.19564450437944858,0.3464698791503906,1.2354590892791748,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8452592095724096,0.4488835334777832,0.4835233688354492,ok,
contraceptive_method_choice,1178,295,9,3,0.4271186440677966,0.25566246628286166,1.0557435603710175,0.3180196285247803,0.3136606216430664,ok,
credit,13371,3343,10,2,0.6192043075082262,0.5803220283416259,0.6813663454616654,0.3726799488067627,4.464805603027344,ok,
electricity,36249,9063,8,2,0.5754165287432418,0.4203385904742969,0.6814139984905773,0.46454286575317383,22.35137915611267,ok,
led24,2560,640,24,10,0.1,0.01818181818181818,2.297916776795359,0.3309948444366455,0.9250099658966064,ok,
led7,2560,640,7,10,0.225,0.11140858306182547,2.259352549514584,0.27765417098999023,0.5550777912139893,ok,
letter,16000,4000,15,26,0.07675,0.025447915591954123,3.176522089507185,0.35912585258483887,18.925183057785034,ok,
mozilla4,12436,3109,4,2,0.6712769379221615,0.5392436371992113,0.6241026444990747,0.2676200866699219,1.7188687324523926,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.6221995926680245,0.4772930961960614,0.6636362946696319,0.2802450656890869,1.2319881916046143,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.7683970685132838,0.411024808883667,9.815717697143555,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.6640419947506562,0.6265258619204561,0.6492814388293519,0.2526850700378418,0.6727728843688965,ok,
satimage,5144,1286,36,6,0.3849144634525661,0.310837100898657,1.5515711138478971,0.3213155269622803,2.481091260910034,ok,
statlog,800,200,20,2,0.7,0.5764705882352941,0.6089628533919788,0.37976980209350586,0.3083007335662842,ok,
sylvine,4099,1025,20,2,0.5326829268292683,0.5309391614305796,0.692990901777179,0.2837212085723877,1.4306414127349854,ok,
thyroid-ann,3017,755,21,3,0.9245033112582781,0.8882358035213739,0.34045039478033723,0.27083659172058105,1.0890462398529053,ok,
twonorm,5920,1480,20,2,0.5736486486486486,0.5611232441015429,0.6888534000701568,0.29048657417297363,2.0701897144317627,ok,
waveform_database_generator,3999,1000,21,3,0.339,0.1716519790888723,1.0984518279326765,0.2825355529785156,1.4214365482330322,ok,
yeast,1187,297,8,10,0.30303030303030304,0.17323281739530202,1.7131457563119337,0.24962425231933594,0.30866003036499023,ok,
