dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7386079118678017,0.7377387758935325,0.603688933324008,10.85395860671997,2.9382994174957275,ok,
BNG(breast-w),31492,7874,9,2,0.9836169672339344,0.9836486022840978,0.042895333204858256,0.5314698219299316,17.859335899353027,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8505,0.8239859481225091,0.35736562609917233,0.31301116943359375,2.3673834800720215,ok,
Basketball_c,1072,268,11,2,0.7089552238805971,0.7032610242989017,0.5896524673691401,0.25737428665161133,0.3252372741699219,ok,
California-Housing-Classification,16512,4128,8,2,0.8742732558139535,0.8742602466996134,0.2877716938313619,0.3236110210418701,5.895361661911011,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4466354511699316,0.29468226432800293,6.273930072784424,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8794642857142857,0.8473016361717101,0.285537908039138,0.2744021415710449,0.6781251430511475,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7532467532467533,0.7520885265576502,0.5358787368216761,0.2620866298675537,0.3570420742034912,ok,
Employee,3722,931,8,2,0.8292158968850698,0.8175743363096364,0.39810396356971445,0.2638101577758789,0.9515910148620605,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7443037974683544,0.7438360897058901,0.5318291057354392,0.32758021354675293,3.2093701362609863,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6457765667574932,0.643167156791135,0.6779825250870128,0.3910398483276367,0.3910386562347412,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.7057220708446866,0.6978048252341339,0.5964267203394064,0.25390148162841797,0.3832437992095947,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5078151739874501,0.35181270113975355,0.6939818455217541,0.40356874465942383,21.904324531555176,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6912757648194849,0.4339640140533447,21.911149978637695,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7665878259582107,0.46912330679463726,0.25376296043395996,0.22673702239990234,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.659375,0.6592119275825346,0.6444198136848482,0.2642331123352051,0.4447793960571289,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5179746835443038,0.43427332067216246,1.1697570331616987,0.35683369636535645,3.8013076782226562,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7885411147699304,0.38379026056185817,0.2781822681427002,0.5648801326751709,ok,
INNHotelsGroup,29020,7255,17,2,0.8136457615437629,0.8010768676257392,0.4364832524381614,0.4693124294281006,17.433289289474487,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.896551724137931,0.8709519979464363,0.2615813283754743,0.2720456123352051,0.876366376876831,ok,
ada,3317,830,48,2,0.8096385542168675,0.7772603045808111,0.38293634737642235,0.3117847442626953,1.880176067352295,ok,
autoUniv-au4-2500,2000,500,100,3,0.46,0.3029002285915246,0.9136469983744394,0.3779463768005371,2.0624024868011475,ok,
delta_ailerons,5703,1426,5,2,0.9467040673211781,0.9466993307844156,0.17600845236368357,0.3941001892089844,0.8591675758361816,ok,
dna,2548,638,180,3,0.5815047021943573,0.4742056915934903,0.7579283440168463,0.47177934646606445,4.441929578781128,ok,
eye_movements_bin,6086,1522,20,2,0.5775295663600526,0.5774637184640021,0.6831278853400606,0.3180873394012451,2.1528735160827637,ok,
gas-drift,11128,2782,128,6,0.9920920201294033,0.9920910584209801,0.053302670780500966,0.9529612064361572,14.873539686203003,ok,
kr-vs-k,22444,5612,6,18,0.5048111190306486,0.47871815416519486,1.4412087498169452,0.3341813087463379,29.92354440689087,ok,
one-hundred-plants-shape,1280,320,64,100,0.703125,0.6804434974747475,1.3935471198139358,0.447049617767334,4.678563117980957,ok,
page-blocks,4378,1095,10,5,0.9726027397260274,0.9718580269166066,0.10300917170580552,0.2680947780609131,1.177072525024414,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8471802170432308,0.222747556376481,0.2917463779449463,0.5957047939300537,ok,
phoneme,4323,1081,5,2,0.8612395929694727,0.860162307585313,0.30695394884324295,0.2620542049407959,0.6425755023956299,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9278215223097113,0.9275454741385674,0.20157015620361263,0.25729894638061523,0.6796481609344482,ok,
satimage,5144,1286,36,6,0.8996889580093312,0.8934800310725923,0.2380005307601921,0.32636332511901855,2.494065999984741,ok,
statlog,800,200,20,2,0.74,0.6990958408679927,0.5111842642421804,0.27129483222961426,0.31665825843811035,ok,
sylvine,4099,1025,20,2,0.9278048780487805,0.9277838450580832,0.1979539992220994,0.2894892692565918,1.4266119003295898,ok,
thyroid-dis,2240,560,26,5,0.6964285714285714,0.6590122257861564,0.7570700806022838,0.27987217903137207,0.8956143856048584,ok,
vehicle,676,170,18,4,0.788235294117647,0.7835144220428231,0.3558470785268122,0.40045690536499023,0.2886064052581787,ok,
wall-robot-navigation,4364,1092,24,4,0.9432234432234432,0.9430532449648904,0.17173267893860436,0.29796719551086426,1.65921950340271,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.85,0.8486646215064769,0.34000160707093474,0.30454206466674805,1.4234540462493896,ok,
