dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.21960212656491168,0.07908332224323121,2.061298154820027,13.892637729644775,101.51278877258301,ok,
KDDCup09_upselling,4102,1026,49,2,0.5,0.3333333333333333,0.6934062014327641,0.37041306495666504,2.404780864715576,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4449907529526002,0.26208949089050293,0.392719030380249,ok,
PhishingWebsites,8844,2211,30,2,0.5567616463138851,0.39824147972829316,0.6897507086077753,0.3314182758331299,4.004396677017212,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.21548950309060594,0.2469007968902588,0.5659909248352051,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.5605096422091135,0.264951229095459,1.0877277851104736,ok,
analcatdata_authorship,672,169,69,4,0.34911242603550297,0.18068099242188312,1.2385566181352934,0.2873702049255371,0.5696651935577393,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6870530841074288,0.23781728744506836,0.1326587200164795,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.40567638971591335,0.27352380752563477,1.3890316486358643,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.08260179128299802,0.3965568542480469,1.2464351654052734,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.53623378387539,0.24650049209594727,0.41965150833129883,ok,
dry_bean_dataset,10888,2723,16,7,0.26037458685273596,0.10757901053530874,1.7999446852233631,0.3194596767425537,3.9042272567749023,ok,
first-order-theorem-proving,4894,1224,51,6,0.41748366013071897,0.24591832890697107,1.5998307915423395,0.34418630599975586,2.9474456310272217,ok,
heloc,8000,2000,22,2,0.5145,0.4096099808138444,0.6929095244003322,0.3073570728302002,3.140202045440674,ok,
htru,14318,3580,8,2,0.9083798882681564,0.8647691442178116,0.2778837658157928,0.29760122299194336,4.668435573577881,ok,
internet_usage,8086,2022,70,46,0.28486646884273,0.126314923828647,2.926452425634558,0.49639081954956055,15.114278554916382,ok,
madeline,2512,628,259,2,0.5031847133757962,0.33687790132786355,0.6935383251596061,0.6847445964813232,6.226038694381714,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.1084334464390287,0.29096460342407227,1.6886866092681885,ok,
maternal_health_risk,811,203,6,3,0.39901477832512317,0.2276070214389787,1.0793137640147505,0.2501094341278076,0.23951005935668945,ok,
mfeat-factors,1600,400,216,10,0.1,0.018181818181818184,2.2979605594131116,0.4466521739959717,3.264963150024414,ok,
microaggregation2,16000,4000,20,5,0.558,0.39969704749679075,1.2353302310295102,0.38565587997436523,7.131605625152588,ok,
one-hundred-plants-texture,1279,320,64,100,0.009375,0.00018564356435643565,4.601805430789279,0.3093111515045166,4.729076385498047,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.24633466325778566,0.2621762752532959,0.3631572723388672,ok,
pendigits,8793,2199,16,10,0.11186903137789904,0.031871882106710644,2.295454619127237,0.3073914051055908,2.946899890899658,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.2435277968566209,0.2640655040740967,0.6474905014038086,ok,
spambase,3680,921,57,2,0.6058631921824105,0.4571624898414943,0.6697426709137239,0.4618966579437256,2.394514560699463,ok,
texture,4400,1100,40,11,0.21272727272727274,0.08862399218254743,2.3376448291811935,0.3177368640899658,6.673182725906372,ok,
