dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5497690871573155,0.48655207602873257,0.6823288690996604,11.486974000930786,114.10603165626526,ok,
ada_agnostic,3649,913,48,2,0.7513691128148959,0.6447019529593729,0.4621651551525855,0.3459508419036865,2.0826501846313477,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8047342512220738,0.2750418186187744,0.48430490493774414,ok,
compass,13315,3329,17,2,0.6461399819765695,0.6461290614354552,0.655833201130643,0.36510562896728516,5.183530569076538,ok,
electricity,36249,9063,8,2,0.7078230166611498,0.6908986491348519,0.5812852562664195,0.4397745132446289,22.734220266342163,ok,
led24,2560,640,24,10,0.5234375,0.5088721829456918,1.901435009841387,0.30411195755004883,0.9242825508117676,ok,
led7,2560,640,7,10,0.5796875,0.5774293478097319,1.4790198836602273,0.2834508419036865,0.5561709403991699,ok,
letter,16000,4000,15,26,0.31875,0.277944688369112,2.6822309501671113,0.39036989212036133,18.78394079208374,ok,
mozilla4,12436,3109,4,2,0.81344483756835,0.8144584065526955,0.4113403834063115,0.30946779251098633,1.7346971035003662,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.840122199592668,0.837165377218986,0.39842403306520674,0.4303717613220215,1.2289953231811523,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.7340252077824952,0.4503664970397949,9.934262990951538,ok,
phoneme,4323,1081,5,2,0.72895467160037,0.6582136068183173,0.5165306241687911,0.2956850528717041,0.640512228012085,ok,
ringnorm,5920,1480,20,2,0.9716216216216216,0.9716063733240642,0.07674268790473357,0.33393430709838867,2.0749943256378174,ok,
spambase,3680,921,57,2,0.740499457111835,0.7141051625401912,0.5349008990577712,0.357940673828125,2.3879129886627197,ok,
texture,4400,1100,40,11,0.5963636363636363,0.5737089991945441,1.1718817316765837,0.35994863510131836,6.244856119155884,ok,
