dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6452,0.6279183600732462,0.7475331151709589,12.092887878417969,111.3741991519928,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8950524737631185,0.868465860378262,0.2674203115281885,0.32363343238830566,0.8795647621154785,ok,
Wilt,3856,965,5,2,0.9927461139896373,0.9926443320683425,0.03222507423048751,0.31079554557800293,0.5723810195922852,ok,
ada_prior,3649,913,14,2,0.8335158817086528,0.8215655530458311,0.3846209027460646,0.33009886741638184,1.0949077606201172,ok,
artificial-characters,8174,2044,7,10,0.6643835616438356,0.6531639691591394,0.6987976517708,0.3298466205596924,2.250800848007202,ok,
credit,13371,3343,10,2,0.7759497457373616,0.7754639253547689,0.48281566697454587,0.3607785701751709,4.526635408401489,ok,
eeg-eye-state,11984,2996,14,2,0.894192256341789,0.8927755279123133,0.4098919293043036,0.3695986270904541,4.313007116317749,ok,
gina_agnostic,2774,694,970,2,0.7997118155619597,0.7988801995029092,0.5452634077424326,1.895650863647461,32.76291227340698,ok,
maternal_health_risk,811,203,6,3,0.7783251231527094,0.7692043465333911,0.5194553196760845,0.39048027992248535,0.24250531196594238,ok,
mfeat-fourier,1600,400,76,10,0.8275,0.825058719538498,0.7794950743737359,0.3544278144836426,1.30879807472229,ok,
mfeat-morphological,1600,400,6,10,0.755,0.7406178491920666,0.5098869108795974,0.33568716049194336,0.35770559310913086,ok,
mfeat-zernike,1600,400,47,10,0.77,0.7642518263628628,0.5239206359580221,0.368816614151001,0.9135546684265137,ok,
microaggregation2,16000,4000,20,5,0.581,0.4444360372123389,1.0179033885276307,0.45186877250671387,7.240271091461182,ok,
one-hundred-plants-texture,1279,320,64,100,0.853125,0.840871663059163,1.0553140466558695,0.3864119052886963,4.772584438323975,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.18477647170212474,0.34390759468078613,0.3600318431854248,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8272797602892016,0.2369560339881618,0.3617386817932129,0.5990908145904541,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9225721784776902,0.9224603294141371,0.1977391295476473,0.34605956077575684,0.6828582286834717,ok,
satimage,5144,1286,36,6,0.9051321928460342,0.8996000250529924,0.23378777948371865,0.4111762046813965,2.511509418487549,ok,
statlog,800,200,20,2,0.715,0.6759722375234108,0.5284976732327348,0.4617800712585449,0.3171262741088867,ok,
sylvine,4099,1025,20,2,0.9248780487804878,0.9248668929153268,0.22079016252580314,0.36948585510253906,1.4335079193115234,ok,
thyroid-ann,3017,755,21,3,0.9748344370860927,0.9727321403409892,0.05072717724415299,0.3580305576324463,1.1060285568237305,ok,
twonorm,5920,1480,20,2,0.977027027027027,0.9770269431226629,0.08997511084199541,0.38086438179016113,2.0933032035827637,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.86,0.8589066754681055,0.32754516661295474,0.3701910972595215,1.4255626201629639,ok,
