dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.62655,0.6086421542794075,0.7684126449985015,11.895382165908813,110.75082421302795,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7597402597402597,0.7467095116864703,0.5216095348398254,0.2962818145751953,0.19810795783996582,ok,
Pumpkin_Seeds,2000,500,12,2,0.872,0.871647757447014,0.32440405530524324,0.2958343029022217,0.5373256206512451,ok,
Satellite,4080,1020,36,2,0.9882352941176471,0.9843486355966719,0.05168359812802436,0.35208868980407715,1.9554104804992676,ok,
ada_prior,3649,913,14,2,0.8302300109529025,0.8137507352252181,0.38543625745397436,0.31221723556518555,1.0838255882263184,ok,
analcatdata_authorship,672,169,69,4,0.9467455621301775,0.9431767519624801,0.3060094610751081,0.33577680587768555,0.5707917213439941,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.3989399777639014,0.6877266533641138,0.2614152431488037,0.1330268383026123,ok,
cmc,1178,295,9,3,0.5457627118644067,0.5180152762646378,0.9754113991634291,0.25507378578186035,0.31362009048461914,ok,
contraceptive_method_choice,1178,295,9,3,0.5322033898305085,0.5082460657544852,0.9606111486701343,0.24823307991027832,0.31476902961730957,ok,
credit,13371,3343,10,2,0.773556685611726,0.7730003319482702,0.4954374238782119,0.413848876953125,4.4835240840911865,ok,
electricity,36249,9063,8,2,0.788480635551142,0.7819680932345617,0.44456051081669923,0.40238189697265625,22.457876920700073,ok,
led24,2560,640,24,10,0.6984375,0.6956830032684623,1.661604370768479,0.26387691497802734,0.935734748840332,ok,
led7,2560,640,7,10,0.7375,0.7365338088210942,0.9195965359629954,0.24619579315185547,0.5566046237945557,ok,
letter,16000,4000,15,26,0.817,0.817832128757676,0.9646100299743579,0.3517487049102783,19.042096376419067,ok,
mozilla4,12436,3109,4,2,0.8687680926342876,0.8678256059298952,0.3123650507142418,0.2688560485839844,1.723954439163208,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8543788187372708,0.8481382727396506,0.3911700348121772,0.27077198028564453,1.2477433681488037,ok,
okcupid_stem,21341,5336,13,3,0.7220764617691154,0.6086654481404504,0.6603109758527811,0.39816832542419434,9.845011234283447,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.926509186351706,0.9262468530036501,0.21380265442064994,0.2514224052429199,0.6747584342956543,ok,
satimage,5144,1286,36,6,0.8662519440124417,0.854258519341748,0.3356615692826897,0.3141186237335205,2.498840570449829,ok,
statlog,800,200,20,2,0.71,0.6403249875642514,0.5457759912512669,0.25681090354919434,0.3098440170288086,ok,
sylvine,4099,1025,20,2,0.8390243902439024,0.8389247338355041,0.43053387595040976,0.27732324600219727,1.4281439781188965,ok,
thyroid-ann,3017,755,21,3,0.9443708609271523,0.9288354604949365,0.11815632724679305,0.26489782333374023,1.0964057445526123,ok,
thyroid-dis,2240,560,26,5,0.675,0.6347084653966161,0.7793668258816209,0.3784606456756592,0.9017825126647949,ok,
wall-robot-navigation,4364,1092,24,4,0.9075091575091575,0.9073901622631987,0.3344434342500217,0.2817378044128418,1.653782844543457,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.737,0.7334014524163739,0.5930157075396478,0.27152442932128906,1.4132378101348877,ok,
