dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94665,0.9467720572479283,0.1753604954166693,11.190447568893433,104.7505202293396,ok,
JapaneseVowels,7968,1993,14,9,0.9688911189162067,0.9687873478875884,0.12610039625822275,0.3271214962005615,2.661041498184204,ok,
Marketing_Campaign,1792,448,27,2,0.8459821428571429,0.859188528564233,0.4238298706588653,0.3052809238433838,0.6719329357147217,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7965116279069767,0.3867878907794163,0.28887152671813965,0.3863673210144043,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2941850957009042,0.31134462356567383,0.4588484764099121,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7672901261418008,0.4659015255660384,0.3056905269622803,0.19003963470458984,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8756006441223833,0.3125597982205205,0.29218316078186035,0.5363380908966064,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.02947392979657256,0.34702324867248535,1.9558687210083008,ok,
ada,3317,830,48,2,0.8192771084337349,0.8040251207679229,0.4354714188219632,0.33355212211608887,1.8741085529327393,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.2787814140319824,0.27297258377075195,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.39905714988708496,0.4847710132598877,ok,
contraceptive_method_choice,1178,295,9,3,0.6,0.5791926883548133,0.8821060619076927,0.2965686321258545,0.3090081214904785,ok,
credit,13371,3343,10,2,0.7750523481902483,0.7740604750768549,0.505887124719167,0.3435373306274414,4.533357858657837,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.44324660301208496,22.947265625,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.3089587688446045,0.9239757061004639,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.2946310043334961,0.5530064105987549,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.5761144665075048,0.39943885803222656,18.52656364440918,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.315030574798584,1.748272180557251,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.3300454616546631,1.2358591556549072,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7897880591630592,1.521244511482497,0.3595907688140869,4.399079322814941,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8467469063019507,0.2775730114273931,0.3536369800567627,3.2924389839172363,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.1904568492695894,0.2975773811340332,0.35666608810424805,ok,
pc4,1166,292,37,2,0.8835616438356164,0.8350961703521185,0.2571686312318365,0.326629638671875,0.589679479598999,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7333333333333333,0.6596524419613691,0.758085534318912,0.3481259346008301,1.6455931663513184,ok,
segment,1848,462,17,7,0.9242424242424242,0.9238242640957354,0.21891841663857942,0.3044893741607666,0.5789611339569092,ok,
shuttle,46400,11600,9,7,0.9964655172413793,0.9951313898428892,0.014986650590704517,0.5013844966888428,36.509907484054565,ok,
