dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5125192934316584,0.4314081196414886,1.4415518005618508,13.9355149269104,102.3693630695343,ok,
KDDCup09_upselling,4102,1026,49,2,0.7417153996101364,0.7416955239194561,0.5786946334598673,0.38701820373535156,2.408602476119995,ok,
Mobile_Price_Classification,1600,400,20,4,0.88,0.8769807718717934,0.5299477029101078,0.30474853515625,0.5445282459259033,ok,
PhishingWebsites,8844,2211,30,2,0.9425599276345545,0.9424325586607296,0.19224838393124108,0.4065237045288086,4.024531841278076,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6112804878048781,0.46541120951807374,0.6555964842305468,0.3204479217529297,0.6506550312042236,ok,
ada,3317,830,48,2,0.8120481927710843,0.7868514984431602,0.3755045689366372,0.37633800506591797,1.884347915649414,ok,
autoUniv-au4-2500,2000,500,100,3,0.48,0.3893200486076784,0.9137574853253116,0.42435193061828613,2.054332971572876,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.0780875995139251,0.32193922996520996,1.254239559173584,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5123749285991674,0.3164405822753906,0.41847705841064453,ok,
dry_bean_dataset,10888,2723,16,7,0.9170033051781123,0.9170239903335805,0.2294656007233002,0.5364763736724854,3.923363208770752,ok,
first-order-theorem-proving,4894,1224,51,6,0.494281045751634,0.3994225582171004,1.3340782233919357,0.4014878273010254,2.9650022983551025,ok,
heloc,8000,2000,22,2,0.722,0.7217150361970657,0.5468503956378823,0.3847675323486328,3.155674695968628,ok,
htru,14318,3580,8,2,0.9787709497206704,0.9787709497206704,0.06825063867098001,0.3440396785736084,4.7259697914123535,ok,
internet_usage,8086,2022,70,46,0.3644906033630069,0.23180622164561476,2.432037840497315,0.5525877475738525,14.691519021987915,ok,
madeline,2512,628,259,2,0.606687898089172,0.6066829113625865,0.6807442824982418,0.6248197555541992,6.25073766708374,ok,
mammography,8946,2237,6,2,0.9843540455967814,0.9828557325730942,0.04095588516879258,0.28659987449645996,1.7145166397094727,ok,
maternal_health_risk,811,203,6,3,0.7487684729064039,0.7386490264489267,0.516415259186713,0.3798365592956543,0.23794317245483398,ok,
mfeat-factors,1600,400,216,10,0.9575,0.9575397609044856,0.2600967005674528,0.4419589042663574,3.269472599029541,ok,
mice_protein_expression,864,216,75,8,0.9907407407407407,0.9907407407407407,0.22001285750159263,0.31057000160217285,0.7380924224853516,ok,
mozilla4,12436,3109,4,2,0.8851720810550016,0.8848029914558185,0.2880846224009135,0.2668137550354004,1.7211194038391113,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9511201629327902,0.9507091889301547,0.1680402467553103,0.27947139739990234,1.2503306865692139,ok,
okcupid_stem,21341,5336,13,3,0.7290104947526237,0.6325843720651751,0.6299411624266211,0.4049050807952881,9.854460954666138,ok,
pol,8065,2017,26,2,0.9315815567674764,0.9315539646693688,0.2021530407076462,0.32103466987609863,3.46359920501709,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.825,0.822246121395465,0.40561866144907405,0.29047417640686035,0.5672335624694824,ok,
steel_plates_faults,1552,389,27,7,0.7583547557840618,0.7565446624898295,0.5902810087759351,0.26772022247314453,0.6359977722167969,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9566080885893116,0.09750641658942323,0.4644012451171875,5.350457668304443,ok,
website_phishing,1082,271,9,3,0.8929889298892989,0.8899901487702659,0.3045185227767863,0.2619509696960449,0.29070281982421875,ok,
wine-quality-white,3918,980,11,7,0.5683673469387756,0.5316936750360133,1.036501922739234,0.2633790969848633,1.0607950687408447,ok,
